,0,1,2
196,https://it.careers360.com/colleges/mit-school-of-management-pune, 1,https://it.careers360.com//colleges/maeers-mit-school-of-management-pune/courses
197,https://it.careers360.com/colleges/jain-university-bangalore, 8,https://it.careers360.com//colleges/jain-university-bangalore/courses
198,https://it.careers360.com/colleges/kr-mangalam-university-gurgaon, 2,https://it.careers360.com//colleges/kr-mangalam-university-gurgaon/courses
199,https://it.careers360.com/colleges/mahatma-jyotiba-phule-rohilkhand-university-bareilly, 2,https://it.careers360.com//institute-engineering-technology-mjp-rohilkhand-university-bareillly/branches
200,https://it.careers360.com/colleges/ambedkar-institute-of-technology-delhi, 1,https://it.careers360.com//ambedkar-institute-technology-delhi/branches
201,https://it.careers360.com/colleges/feroze-gandhi-institute-of-engineering-and-technology-raebareli, 2,https://it.careers360.com//feroze-gandhi-institute-engineering-and-technology-raibareli/branches
202,https://it.careers360.com/colleges/easwari-engineering-college-chennai, 1,https://it.careers360.com//easwari-engineering-college-chennai/branches
203,https://it.careers360.com/colleges/narula-institute-of-technology-agarpara, 2,https://it.careers360.com//narula-institute-technology-agarpara/branches
204,https://it.careers360.com/colleges/mar-athanasius-college-of-engineering-kothamangalam, 1,https://it.careers360.com//mar-athanasius-college-engineering-kothamangalam/branches
205,https://it.careers360.com/colleges/gujarat-university-ahmedabad, 2,https://it.careers360.com//colleges/gujarat-university-ahmedabad/courses
206,https://it.careers360.com/colleges/acropolis-institute-of-technology-and-research-indore, 3,https://it.careers360.com//acropolis-institute-technology-and-research-indore/branches
207,https://it.careers360.com/Commerce/Loyola-College-Chennai, 1,https://it.careers360.com//colleges/loyola-college-chennai/courses
208,https://it.careers360.com/colleges/silicon-institute-of-technology-bhubaneswar, 1,https://it.careers360.com//silicon-institute-technology-bhubaneswar/branches
209,https://it.careers360.com/colleges/university-of-kalyani-kalyani, 1,https://it.careers360.com//department-computer-science-and-engineering-university-kalyani-kalyani/branches
210,https://it.careers360.com/colleges/oriental-institute-of-science-and-technology-bhopal, 2,https://it.careers360.com//oriental-institute-science-and-technology-bhopal/branches
211,https://it.careers360.com/colleges/government-college-of-engineering-karad, 1,https://it.careers360.com//government-college-engineering-karad/branches
212,https://it.careers360.com/colleges/jiwaji-university-gwalior, 4,https://it.careers360.com//school-studies-engineering-and-technology-jiwaji-university-gwalior/branches
213,https://it.careers360.com/colleges/pdm-university-bahadurgarh, 3,https://it.careers360.com//colleges/pdm-university-bahadurgarh/courses
214,https://it.careers360.com/colleges/rajiv-gandhi-proudyogiki-vishwavidyalaya-bhopal, 1,https://it.careers360.com//university-institute-technology-rajiv-gandhi-proudyogiki-vishwavidyalaya-bhopal/branches
215,https://it.careers360.com/colleges/iimt-college-of-engineering-greater-noida, 1,https://it.careers360.com//iimt-college-engineering-greater-noida/branches
216,https://it.careers360.com/colleges/cmr-institute-of-technology-bangalore, 1,https://it.careers360.com//cmr-institute-technology-bangalore/branches
217,https://it.careers360.com/colleges/indo-global-group-of-colleges-mohali, 1,https://it.careers360.com//indo-global-college-engineering-mohali/branches
218,https://it.careers360.com/colleges/bengal-college-of-engineering-and-technology-durgapur, 1,https://it.careers360.com//bengal-college-engineering-and-technology-durgapur/branches
219,https://it.careers360.com/colleges/vignans-institute-of-information-technology-vishakhapatnam, 1,https://it.careers360.com//vignans-institute-information-technology-vishakhapatnam/branches
220,https://it.careers360.com/colleges/vasireddy-venkatadri-institute-of-technology-guntur, 1,https://it.careers360.com//vasireddy-venkatadari-institute-technology-guntur/branches
221,https://it.careers360.com/colleges/acharya-nagarjuna-university-guntur, 1,https://it.careers360.com//colleges/acharya-nagarjuna-university-guntur/courses
222,https://it.careers360.com/colleges/bapatla-engineering-college-bapatla, 1,https://it.careers360.com//bapatala-engineering-college-bapatala/branches
223,https://it.careers360.com/colleges/kalasalingam-academy-of-research-and-education-virudhunagar, 4,https://it.careers360.com//kalasalingam-academy-of-research-and-education-virudhunagar/branches
224,https://it.careers360.com/colleges/himachal-pradesh-university-shimla, 2,https://it.careers360.com//colleges/himachal-pradesh-university-shimla/courses
225,https://it.careers360.com/colleges/greater-noida-institute-of-technology-greater-noida, 2,https://it.careers360.com//greater-noida-institute-technology-engineering-institute-greater-noida/branches
226,https://it.careers360.com/colleges/institute-of-management-studies-noida, 2,https://it.careers360.com//institute-management-studies-noida/courses-offered
227,https://it.careers360.com/itm-universe%E2%80%93-school-engineering-vadodara, 2,https://it.careers360.com//itm-universe%E2%80%93-school-engineering-vadodara/branches
228,https://it.careers360.com/rajarajeswari-college-engineering-bangalore, 1,https://it.careers360.com//rajarajeswari-college-engineering-bangalore/branches
229,https://it.careers360.com/colleges/nims-university-jaipur, 4,https://it.careers360.com//nims-university-institute-engineering-and-technology-jaipur/branches
230,https://it.careers360.com/colleges/sri-sai-ram-engineering-college-chennai, 1,https://it.careers360.com//sri-sai-ram-engineering-college-chennai/branches
231,https://it.careers360.com/amc-engineering-college-bangalore, 2,https://it.careers360.com//amc-engineering-college-bangalore/branches
232,https://it.careers360.com/colleges/ms-engineering-college-bangalore, 1,https://it.careers360.com//ms-engineering-college-bangalore/branches
233,https://it.careers360.com/colleges/sikkim-manipal-institute-of-technology-sikkim, 3,https://it.careers360.com//sikkim-manipal-institute-technology-sikkim/branches
234,https://it.careers360.com/colleges/indus-university-ahmedabad, 2,https://it.careers360.com//colleges/indus-university-ahmedabad/courses
235,https://it.careers360.com/colleges/dibrugarh-university-dibrugarh, 4,https://it.careers360.com//dibrugarh-university-institute-engineering-technology-dibrugarh/branches
236,https://it.careers360.com/colleges/university-institute-of-engineering-and-technology-csjmu-kanpur, 2,https://it.careers360.com//uiet-chhatrapati-sahuji-maharaj-university-kanpur/branches
237,https://it.careers360.com/sagar-institute-research-and-technology-bhopal, 1,https://it.careers360.com//sagar-institute-research-and-technology-bhopal/branches
238,https://it.careers360.com/colleges/mahatma-gandhi-university-kottayam, 2,https://it.careers360.com//colleges/mahatma-gandhi-university-kottayam/courses
239,https://it.careers360.com/colleges/alagappa-chettiar-college-of-engineering-and-technology-karaikudi, 1,https://it.careers360.com//alagappa-chettiar-college-engineering-and-technology-karaikudi/branches
240,https://it.careers360.com/colleges/govind-ballabh-pant-engineering-college-pauri-garhwal, 1,https://it.careers360.com//govind-ballabh-pant-engineering-college-pauri-garhwal/branches
241,https://it.careers360.com/colleges/madanpalle-institute-of-technology-and-science-madanapalle, 2,https://it.careers360.com//madanpalle-institute-technology-and-science-madanapalle/branches
242,https://it.careers360.com/colleges/indira-gandhi-institute-of-technology-sarang, 1,https://it.careers360.com//indira-gandhi-institute-technology-sarang/branches
243,https://it.careers360.com/colleges/vignana-jyothi-institute-of-management-hyderabad,29,https://it.careers360.com//vignana-jyothi-insitute-management-hyderabad/courses-offered
244,https://it.careers360.com/colleges/babasaheb-bhimrao-ambedkar-university-lucknow, 2,https://it.careers360.com//colleges/babasaheb-bhimrao-ambedkar-university-lucknow/courses
245,https://it.careers360.com/colleges/basaveshwar-engineering-college-bagalkot, 1,https://it.careers360.com//basaveshwar-engineering-college-bagalkot/branches
246,https://it.careers360.com/colleges/sarvajanik-college-of-engineering-and-technology-surat, 1,https://it.careers360.com//sarvajanik-college-engineering-and-technology-surat/branches
247,https://it.careers360.com/colleges/rcc-institute-of-information-technology-beliaghata, 1,https://it.careers360.com//rcc-institute-information-technology-north-24-parganas/branches
248,https://it.careers360.com/hkbk-college-engineering-bangalore, 1,https://it.careers360.com//hkbk-college-engineering-bangalore/branches
249,https://it.careers360.com/colleges/dr-kn-modi-university-tonk, 3,https://it.careers360.com//dr-kn-modi-university-faculty-science-engineering-and-technology-tonk/branches
250,https://it.careers360.com/colleges/kls-gogte-institute-of-technology-belagavi, 1,https://it.careers360.com//kls-gogte-institute-technology-belgaum/branches
251,https://it.careers360.com/colleges/amritsar-college-of-engineering-and-technology-amritsar, 2,https://it.careers360.com//amritsar-college-engineering-and-technology-amritsar/branches
252,https://it.careers360.com/colleges/university-college-of-engineering-bharathidasan-institute-of-technology-campus-anna, 1,https://it.careers360.com//university-departments-anna-university-tiruchirappalli-bit-campus/branches
253,https://it.careers360.com/colleges/nmam-institute-of-technology-karkala-taluk, 1,https://it.careers360.com//nmam-institute-technology-nitte-karkala/branches
254,https://it.careers360.com/cambridge-institute-of-technology-bangalore, 1,https://it.careers360.com//cambridge-institute-technology-bangalore/branches
255,https://it.careers360.com/colleges/asansol-engineering-college-asansol, 2,https://it.careers360.com//asansol-engineering-college-asansol/branches
256,https://it.careers360.com/colleges/aditya-engineering-college-surampalem, 1,https://it.careers360.com//aditya-engineering-college-surampalem/branches
257,https://it.careers360.com/colleges/sam-higginbottom-institute-of-agriculture-technology-and-science-allahabad, 2,https://it.careers360.com//sam-higginbottom-institute-agriculture-technology-and-science-allahabad/branches
258,https://it.careers360.com/colleges/rabindranath-tagore-university-bhopal, 3,https://it.careers360.com//colleges/aisect-university-bhopal/courses
259,https://it.careers360.com/colleges/amity-university-jaipur, 3,https://it.careers360.com//colleges/amity-university-jaipur/courses
260,https://it.careers360.com/colleges/kiet-group-of-institutions-ghaziabad, 1,https://it.careers360.com//colleges/kiet-group-of-institutions-ghaziabad/courses
261,https://it.careers360.com/colleges/sona-college-of-technology-salem, 1,https://it.careers360.com//sona-college-technology-salem/branches
262,https://it.careers360.com/colleges/integral-university-lucknow, 3,https://it.careers360.com//integral-university-faculty-technology-lucknow/branches
263,https://it.careers360.com/colleges/technocrats-institute-of-technology-bhopal, 1,https://it.careers360.com//technocrats-institute-technology-bhopal/branches
264,https://it.careers360.com/colleges/sri-padmavati-mahila-visvavidyalayam-tirupati, 1,https://it.careers360.com//colleges/sri-padmavati-mahila-visvavidyalayam-tirupati/courses
265,https://it.careers360.com/colleges/dr-br-ambedkar-university-agra,on,https://it.careers360.com//colleges/dr-br-ambedkar-university-agra/courses
266,https://it.careers360.com/colleges/iec-university-baddi, 2,https://it.careers360.com//colleges/iec-university-baddi/courses
267,https://it.careers360.com/colleges/barkatullah-university-institute-of-technology-barkatullah-university-bhopal, 1,https://it.careers360.com//university-institute-technology-barkatullah-university-bhopal/branches
