,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
358,"Guru Gobind Singh Government Polytechnic, Cheeka",Cheeka,Haryana,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.17 lakhs,(AICTE) All India Council of Technical Education,"The candidate is passed 10th standard or equivalent examination from recognised board.
All those candidates who have passed ITI of at least two years duration (after 10th), 10+2 (vocational),10+2 with Physics, Chemistry, and Math (PCM) or 12th class passed with NSQF level 4 will be eligible for consideration in various Diploma Engineering.","Diploma in Electrical Engineering is a full-time three years duration course Affiliated to Haryana State Board of Technical Education, Panchkula Approved by AICTE."
359,"Guru Gobind Singh Government Polytechnic, Cheeka",Cheeka,Haryana,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.17 lakhs,(AICTE) All India Council of Technical Education,"The candidate is passed 10th standard or equivalent examination from recognised board.
All those candidates who have passed ITI of at least two years duration (after 10th), 10+2 (vocational),10+2 with Physics, Chemistry, and Math (PCM) or 12th class passed with NSQF level 4 will be eligible for consideration in various Diploma Engineering.","Diploma in Electronics and Communication Engineering is a full-time three years duration course Affiliated to Haryana State Board of Technical Education, Panchkula Approved by AICTE."
360,"Guru Gobind Singh Government Polytechnic, Cheeka",Cheeka,Haryana,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.17 lakhs,(AICTE) All India Council of Technical Education,"The candidate is passed 10th standard or equivalent examination from recognised board.
All those candidates who have passed ITI of at least two years duration (after 10th), 10+2 (vocational),10+2 with Physics, Chemistry, and Math (PCM) or 12th class passed with NSQF level 4 will be eligible for consideration in various Diploma Engineering.","Diploma in Mechanical Engineering is a full-time three years duration course Affiliated to Haryana State Board of Technical Education, Panchkula Approved by AICTE."
361,"Yashwantrao Chavan Institute of Polytechnic, Beed",Beed,Maharashtra,Diploma in Civil Engineering,3 years,Full time,60,Diploma,1.09 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Civil Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
362,"Yashwantrao Chavan Institute of Polytechnic, Beed",Beed,Maharashtra,Diploma in Computer Technology,3 years,Full time,60,Diploma,1.09 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Computer Technology is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
363,"Yashwantrao Chavan Institute of Polytechnic, Beed",Beed,Maharashtra,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,1.09 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electrical Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
364,"Yashwantrao Chavan Institute of Polytechnic, Beed",Beed,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,1.09 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electronics and Telecommunication Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
365,"Yashwantrao Chavan Institute of Polytechnic, Beed",Beed,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,120,Diploma,1.09 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Mechanical Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
366,"Vidyalankar Polytechnic, Mumbai",Mumbai,Maharashtra,Diploma in Computer Engineering,3 years,Full time,120,Diploma,1.85 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Computer Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
367,"Vidyalankar Polytechnic, Mumbai",Mumbai,Maharashtra,Diploma in Computer Engineering ll Shift,3 years,Full time,60,Diploma,1.85 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Computer Engineering ll Shift is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
368,"Vidyalankar Polytechnic, Mumbai",Mumbai,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,120,Diploma,1.85 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Electronics and Telecommunication Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
369,"Vidyalankar Polytechnic, Mumbai",Mumbai,Maharashtra,Diploma in Electronics and Telecommunication Engineering ll Shift,3 years,Full time,60,Diploma,1.85 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Electronics and Telecommunication Engineering ll Shift is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
370,"Vidyalankar Polytechnic, Mumbai",Mumbai,Maharashtra,Diploma in Information Technology,3 years,Full time,120,Diploma,1.85 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Information Technology is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
371,"Vidyalankar Polytechnic, Mumbai",Mumbai,Maharashtra,Diploma in Information Technology ll Shift,3 years,Full time,60,Diploma,1.85 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Information Technology ll Shift is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
372,"Adarsh Institute of Technology, Vita",Vita,Maharashtra,Diploma in Civil Engineering,3 years,Full time,60,Diploma,1.71 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Civil Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
373,"Adarsh Institute of Technology, Vita",Vita,Maharashtra,Diploma in Computer Technology,3 years,Full time,60,Diploma,1.71 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Computer Technology is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
374,"Adarsh Institute of Technology, Vita",Vita,Maharashtra,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,1.71 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Electrical Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
375,"Adarsh Institute of Technology, Vita",Vita,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,1.71 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Electronics and Telecommunication Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
376,"Adarsh Institute of Technology, Vita",Vita,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,120,Diploma,1.71 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Mechanical Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
377,"Government Polytechnic, Nanded",Nanded,Maharashtra,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
378,"Government Polytechnic, Nanded",Nanded,Maharashtra,Diploma in Civil Engineering II Shift,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board with Minimum 35% Marks,"Diploma in Civil Engineering II Shift is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
