,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
509,"Lakshya Institute, Shahjahanpur",Adampur,Uttar Pradesh,B.Tech Electrical Engineering,4 years,Full time,60,UG,2.92 lakhs,(AICTE) All India Council of Technical Education,"Candidates must have passed 10+2 from a recognized board, Mathematics and Physics are compulsory at 12th level Admission Procedure: Admission will be done as per guidelines of UPTU","B.Tech Electrical Engineering is a four year full time course approved by AICTE and affiliated by Dr APJ Abdul Kalam Technical University, Lucknow"
510,"Lakshya Institute, Shahjahanpur",Adampur,Uttar Pradesh,B.Tech Mechanical Engineering,4 years,Full time,60,UG,2.92 lakhs,(AICTE) All India Council of Technical Education,"Candidates must have passed 10+2 from a recognized board, Mathematics and Physics are compulsory at 12th level Admission Procedure: Admission will be done as per guidelines of UPTU","B.Tech Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Dr APJ Abdul Kalam Technical University, Lucknow"
511,"Lakshya Institute, Shahjahanpur",Adampur,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,Candidates must have passed 10th from a recognized board. Admission Procedure: Admission will be done as per guidelines of Board Of Technical Education U.P,"Diploma in Civil Engineering is a three year full time course approved by AICTE and affiliated by Uttar Pradesh Board of Technical Education, Lucknow"
512,"Lakshya Institute, Shahjahanpur",Adampur,Uttar Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,Candidates must have passed 10th from a recognized board. Admission Procedure: Admission will be done as per guidelines of Board Of Technical Education U.P,"Diploma in Mechanical Engineering is a three year full time course approved by AICTE and affiliated by Uttar Pradesh Board of Technical Education, Lucknow"
513,"Lakshmi Narain Academy of Technology, Gwalior",Rai,Madhya Pradesh,BE Civil Engineering,4 years,Full time,60,UG,1.94 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with : Phy + Maths + (Chem. / Comp. Sc./Bio) with Min. 50% (45 % for SC/ST/OBC) with qualified rank in PET and Direct Admission in 2nd Year 1. Min. 50% (45% for SC/ST/OBC) Diploma in Engg.
2. With at least 60% in B. Sc (with Maths) and 20% intake for each branch","BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal"
514,"Lakshmi Narain Academy of Technology, Gwalior",Rai,Madhya Pradesh,BE Computer Science and Engineering,4 years,Full time,60,UG,1.94 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with : Phy + Maths + (Chem. / Comp. Sc./Bio) with Min. 50% (45 % for SC/ST/OBC) with qualified rank in PET and Direct Admission in 2nd Year 1. Min. 50% (45% for SC/ST/OBC) Diploma in Engg.
2. With at least 60% in B. Sc (with Maths) and 20% intake for each branch","BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal"
515,"Lakshmi Narain Academy of Technology, Gwalior",Rai,Madhya Pradesh,BE Electronics and Communication Engineering,4 years,Full time,60,UG,1.94 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with : Phy + Maths + (Chem. / Comp. Sc./Bio) with Min. 50% (45 % for SC/ST/OBC) with qualified rank in PET and Direct Admission in 2nd Year 1. Min. 50% (45% for SC/ST/OBC) Diploma in Engg.
2. With at least 60% in B. Sc (with Maths) and 20% intake for each branch","BE Electronics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal"
516,"Lakshmi Narain Academy of Technology, Gwalior",Rai,Madhya Pradesh,BE Mechanical Engineering,4 years,Full time,60,UG,1.94 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with : Phy + Maths + (Chem. / Comp. Sc./Bio) with Min. 50% (45 % for SC/ST/OBC) with qualified rank in PET and Direct Admission in 2nd Year 1. Min. 50% (45% for SC/ST/OBC) Diploma in Engg.
2. With at least 60% in B. Sc (with Maths) and 20% intake for each branch","BE Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal"
517,"KRS College of Engineering, Tiruvannamalai",Sathamangalam [Kil],Tamil Nadu,B.Tech Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Civil Engineering is a full-time four-year course affiliated to Anna University, Chennai and approved by AICTE."
518,"KRS College of Engineering, Tiruvannamalai",Sathamangalam [Kil],Tamil Nadu,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Computer Science and Engineering is a full-time four-year course affiliated to Anna University, Chennai and approved by AICTE."
519,"KRS College of Engineering, Tiruvannamalai",Sathamangalam [Kil],Tamil Nadu,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Electronics and Communication Engineering is a full-time four-year course affiliated to Anna University, Chennai and approved by AICTE."
520,"KRS College of Engineering, Tiruvannamalai",Sathamangalam [Kil],Tamil Nadu,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Mechanical Engineering is a full-time four-year course affiliated to Anna University, Chennai and approved by AICTE."
521,"Koustuv School of Engineering, Patia",Bhubaneshwar,Odisha,Diploma in Civil Engineering,4 years,Full time,120,Diploma,0.79 lakhs,(AICTE) All India Council of Technical Education,Candidate should be passed 10th Examination with 35% marks in the aggregate. Additionally the candidate must have a valid score in Diploma Entrance Test (DET).,"Diploma in Civil Engineering is a three year full time course approved by AICTE and affiliated by State Council for Technical Education and Vocational Training, Bhubaneswar"
522,"Koustuv School of Engineering, Patia",Bhubaneshwar,Odisha,Diploma in Electrical Engineering,4 years,Full time,120,Diploma,0.79 lakhs,(AICTE) All India Council of Technical Education,Candidate should be passed 10th Examination with 35% marks in the aggregate. Additionally the candidate must have a valid score in Diploma Entrance Test (DET).,"Diploma in Electrical Engineering is a three year full time course approved by AICTE and affiliated by State Council for Technical Education and Vocational Training, Bhubaneswar"
523,"Koustuv School of Engineering, Patia",Bhubaneshwar,Odisha,Diploma in Electronics and Telecommunication Engineering,4 years,Full time,60,Diploma,0.79 lakhs,(AICTE) All India Council of Technical Education,Candidate should be passed 10th Examination with 35% marks in the aggregate. Additionally the candidate must have a valid score in Diploma Entrance Test (DET).,"Diploma in Electronics and Telecommunication Engineering is a three year full time course approved by AICTE and affiliated by State Council for Technical Education and Vocational Training, Bhubaneswar"
524,"Koustuv School of Engineering, Patia",Bhubaneshwar,Odisha,Diploma in Mechanical Engineering,4 years,Full time,120,Diploma,0.79 lakhs,(AICTE) All India Council of Technical Education,Candidate should be passed 10th Examination with 35% marks in the aggregate. Additionally the candidate must have a valid score in Diploma Entrance Test (DET).,"Diploma in Mechanical Engineering is a three year full time course approved by AICTE and affiliated by State Council for Technical Education and Vocational Training, Bhubaneswar"
525,"Kottam College of Engineering, Kurnool",Chetla Mallapuram,Andhra Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,,UG,,(AICTE) All India Council of Technical Education,Candidate Should have 10+2,It is a year full-time course
526,"KKC Institute of Technology and Engineering for Women, Chittoor",Parameswara Mangalam,Andhra Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should possess the eligibility of 10+2 qualification from Board of Intermediate, Government of Andhra Pradesh and Telangana with Mathematics, Physics and Chemistry as his/her optional subjects, or any other and for lateral entry Diploma holders are admitted into second year of B. Tech to the extent of 10% of intake based on merit in the ECET","B.Tech Civil Engineering is a four year full time course approved by AICTE and affiliated by Jawaharlal Nehru Technological University, Anantpur"
527,"KKC Institute of Technology and Engineering for Women, Chittoor",Parameswara Mangalam,Andhra Pradesh,B.Tech Computer Science Engineering,4 years,Full time,90,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should possess the eligibility of 10+2 qualification from Board of Intermediate, Government of Andhra Pradesh and Telangana with Mathematics, Physics and Chemistry as his/her optional subjects, or any other","B.Tech Computer Science Engineering is a four year full time course approved by AICTE and affiliated by Jawaharlal Nehru Technological University, Anantpur"
528,"KKC Institute of Technology and Engineering for Women, Chittoor",Parameswara Mangalam,Andhra Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,90,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should possess the eligibility of 10+2 qualification from Board of Intermediate, Government of Andhra Pradesh and Telangana with Mathematics, Physics and Chemistry as his/her optional subjects, or any other","B.Tech Electronics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Jawaharlal Nehru Technological University, Anantpur"
529,"Kings College of Engineering, Pudukottai",Punalkulam,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with O.C – 50%, B.C –
45%, MBC – 40%
and SC – Just Pass","BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
530,"Kings College of Engineering, Pudukottai",Punalkulam,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with O.C – 50%, B.C –
45%, MBC – 40%
and SC – Just Pass","BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
531,"Kings College of Engineering, Pudukottai",Punalkulam,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with O.C – 50%, B.C –
45%, MBC – 40%
and SC – Just Pass","BE Electrical and Electronics Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
